Date,Open,High,Low,Close,Adj Close,Volume
3/11/2011,115.040001,115.080002,114.830002,114.989998,102.884506,727300
3/14/2011,115.300003,115.470001,115.239998,115.269997,103.13501,87400
3/15/2011,115.849998,115.949997,115.290001,115.339996,103.197617,52600
3/16/2011,115.68,116.260002,115.589996,115.989998,103.779213,203600
3/17/2011,115.760002,115.879997,115.529999,115.779999,103.591324,138900
3/18/2011,115.529999,115.760002,115.5,115.620003,103.448219,129200
3/21/2011,115.370003,115.370003,115.050003,115.139999,103.018715,118200
3/22/2011,114.970001,115.139999,114.959999,115.120003,103.000786,23000
3/23/2011,115.269997,115.330002,115,115.019997,102.911339,37300
3/24/2011,114.839996,114.940002,114.690002,114.709999,102.63401,48200
3/25/2011,114.769997,114.860001,114.379997,114.449997,102.401329,73100
3/28/2011,114.279999,114.480003,114.260002,114.379997,102.338684,40100
3/29/2011,114.349998,114.440002,114.110001,114.150002,102.132927,68500
3/30/2011,114.279999,114.440002,114.230003,114.440002,102.39238,29100
3/31/2011,114.5,114.529999,114.160004,114.18,102.159752,132500
4/1/2011,113.739998,114.110001,113.709999,114.080002,102.247643,363200
4/4/2011,114.349998,114.459999,114.260002,114.349998,102.489563,106900
4/5/2011,114.25,114.25,113.889999,113.919998,102.104218,54400
4/6/2011,113.790001,113.879997,113.650002,113.68,101.889122,111800
4/7/2011,113.769997,113.970001,113.690002,113.889999,102.077332,48700
4/8/2011,113.709999,113.809998,113.599998,113.730003,101.933937,53900
4/11/2011,113.760002,113.889999,113.639999,113.769997,101.969749,26600
4/12/2011,114.099998,114.349998,114.099998,114.32,102.462669,52200
4/13/2011,114.089996,114.459999,114.089996,114.449997,102.579231,74300
4/14/2011,114.620003,114.650002,114.239998,114.25,102.399948,98700
4/15/2011,114.699997,114.790001,114.589996,114.739998,102.839142,43300
4/18/2011,114.900002,115.129997,114.769997,115.07,103.134949,151600
4/19/2011,115.07,115.169998,115,115.120003,103.17971,61800
4/20/2011,115.010002,115.010002,114.779999,114.839996,102.928764,59000
4/21/2011,114.839996,114.989998,114.839996,114.860001,102.946724,20300
4/25/2011,114.959999,115.129997,114.93,115.080002,103.143829,23200
4/26/2011,115.230003,115.370003,115.129997,115.370003,103.403816,45700
4/27/2011,115.099998,115.360001,115.07,115.349998,103.38588,34600
4/28/2011,115.580002,115.709999,115.480003,115.629997,103.636864,20700
4/29/2011,115.580002,115.809998,115.540001,115.790001,103.780266,26000
5/2/2011,115.57,115.779999,115.510002,115.660004,103.836823,62000
5/3/2011,115.739998,115.779999,115.629997,115.760002,103.926559,70000
5/4/2011,115.639999,115.959999,115.639999,115.809998,103.971428,530200
5/5/2011,115.970001,116.160004,115.900002,116.120003,104.249741,180100
5/6/2011,115.860001,116.349998,115.849998,116.209999,104.330582,92000
5/9/2011,116.309998,116.400002,116.269997,116.330002,104.438301,77000
5/10/2011,116.269997,116.269997,116.029999,116.040001,104.177956,72300
5/11/2011,115.949997,116.330002,115.949997,116.309998,104.420341,45900
5/12/2011,116.32,116.360001,116.07,116.220001,104.339516,45000
5/13/2011,116.330002,116.650002,116.279999,116.400002,104.501122,139700
5/16/2011,116.489998,116.620003,116.349998,116.599998,104.680687,352300
5/17/2011,116.769997,116.839996,116.620003,116.739998,104.806366,262100
5/18/2011,116.660004,116.699997,116.379997,116.400002,104.501122,114100
5/19/2011,116.040001,116.510002,116.040001,116.510002,104.599884,59400
5/20/2011,116.489998,116.68,116.489998,116.68,104.752556,39400
5/23/2011,116.949997,116.949997,116.699997,116.75,104.815361,89900
5/24/2011,116.589996,116.82,116.559998,116.82,104.878212,119100
5/25/2011,116.879997,116.940002,116.760002,116.849998,104.905197,97900
5/26/2011,117,117.260002,116.989998,117.260002,105.273239,74400
5/27/2011,117.230003,117.379997,117.209999,117.330002,105.336067,62500
5/31/2011,117.150002,117.489998,117.139999,117.470001,105.461739,112000
6/1/2011,117.480003,117.779999,117.459999,117.779999,105.919495,905000
6/2/2011,117.550003,117.720001,117.400002,117.410004,105.586739,348200
6/3/2011,117.910004,117.910004,117.529999,117.650002,105.802605,144500
6/6/2011,117.559998,117.769997,117.5,117.730003,105.874573,366100
6/7/2011,117.589996,117.919998,117.489998,117.919998,106.04541,151100
6/8/2011,117.959999,118.230003,117.940002,118.150002,106.252251,79600
6/9/2011,118.040001,118.120003,117.709999,117.800003,105.937485,270500
6/10/2011,117.889999,118.080002,117.879997,117.919998,106.04541,434300
6/13/2011,117.699997,118.040001,117.699997,117.839996,105.973457,176000
6/14/2011,117.449997,117.459999,117.230003,117.290001,105.478851,138200
6/15/2011,117.550003,118.080002,117.529999,118.019997,106.135323,160100
6/16/2011,118.139999,118.300003,117.949997,118.139999,106.243301,313300
6/17/2011,118.040001,118.190002,117.989998,118.169998,106.270233,391100
6/20/2011,118.220001,118.220001,117.949997,118.110001,106.216293,256900
6/21/2011,118,118.120003,117.900002,118.029999,106.144356,273200
6/22/2011,118.209999,118.290001,117.940002,118.07,106.180275,115300
6/23/2011,118.379997,118.610001,118.110001,118.419998,106.495056,132100
6/24/2011,118.470001,118.870003,118.470001,118.790001,106.827812,73200
6/27/2011,118.849998,118.860001,118.43,118.529999,106.593971,163400
6/28/2011,118.32,118.370003,117.68,117.790001,105.928513,221400
6/29/2011,117.589996,117.68,117.25,117.419998,105.595779,196600
6/30/2011,117.639999,117.639999,116.870003,117.099998,105.307968,506400
7/1/2011,117.029999,117.059998,116.550003,116.75,105.157562,567900
7/5/2011,117.050003,117.32,117.040001,117.32,105.671005,224500
7/6/2011,117.519997,117.629997,117.379997,117.440002,105.779007,226400
7/7/2011,117.129997,117.150002,116.940002,117.050003,105.42778,283700
7/8/2011,117.75,118.010002,117.75,117.849998,106.148338,108100
7/11/2011,118.230003,118.43,118.150002,118.360001,106.607689,423800
7/12/2011,118.419998,118.639999,118.209999,118.529999,106.760826,162700
7/13/2011,118.370003,118.660004,118.290001,118.629997,106.850922,233900
7/14/2011,118.360001,118.550003,118.290001,118.309998,106.562637,71800
7/15/2011,118.25,119,118.059998,118.599998,106.823883,52700
7/18/2011,118.650002,118.720001,118.529999,118.589996,106.814873,235800
7/19/2011,118.540001,118.739998,118.449997,118.739998,106.949989,190600
7/20/2011,118.540001,118.620003,118.43,118.459999,106.697792,79200
7/21/2011,118.360001,118.440002,117.949997,118.169998,106.4366,216700
7/22/2011,118.300003,118.349998,118.190002,118.309998,106.562637,144500
7/25/2011,118.160004,118.440002,118.099998,118.18,106.44558,191500
7/26/2011,118.239998,118.519997,118.239998,118.449997,106.688766,162000
7/27/2011,118.290001,118.489998,118.139999,118.290001,106.544655,157800
7/28/2011,118.489998,118.519997,118.339996,118.419998,106.661743,152800
7/29/2011,118.860001,119.32,118.830002,119.290001,107.445412,196300
8/1/2011,119.050003,119.5,119.050003,119.269997,107.596939,879700
8/2/2011,119.550003,119.870003,119.449997,119.809998,108.084068,203600
8/3/2011,119.720001,119.900002,119.650002,119.739998,108.02092,768100
8/4/2011,119.779999,120.529999,119.779999,120.480003,108.688507,437900
8/5/2011,119.940002,120.230003,119.540001,119.760002,108.038963,920000
8/8/2011,120.18,120.669998,120.139999,120.470001,108.679482,321100
8/9/2011,120.110001,121.860001,120.059998,120.980003,109.139603,520100
8/10/2011,121.43,122.370003,121.099998,121.559998,109.662788,286900
8/11/2011,121.230003,121.370003,120.809998,120.910004,109.076439,154300
8/12/2011,121.080002,121.300003,121.029999,121.230003,109.36515,151800
8/15/2011,121.199997,121.279999,120.989998,121.019997,109.175598,226600
8/16/2011,121.059998,121.43,121.029999,121.300003,109.428253,279000
8/17/2011,121.370003,121.529999,121.209999,121.519997,109.626686,173500
8/18/2011,121.93,122.089996,121.489998,121.620003,109.716904,185600
8/19/2011,121.589996,121.589996,121.379997,121.529999,109.635727,253700
8/22/2011,121.230003,121.510002,121.230003,121.5,109.608688,117000
8/23/2011,121.290001,121.559998,121.290001,121.309998,109.437271,97700
8/24/2011,121.150002,121.18,120.800003,120.800003,108.977173,156500
8/25/2011,121.110001,121.339996,121.050003,121.190002,109.329018,63300
8/26/2011,121.43,121.660004,121.349998,121.440002,109.554565,81200
8/29/2011,121.110001,121.239998,121.07,121.18,109.319962,72300
8/30/2011,121.43,121.68,121.389999,121.400002,109.518463,148000
8/31/2011,121.620003,121.620003,121.260002,121.279999,109.410187,821700
9/1/2011,121.330002,121.529999,121,121.529999,109.784195,243000
9/2/2011,121.730003,121.809998,121.57,121.699997,109.937767,274000
9/6/2011,121.800003,121.809998,121.550003,121.610001,109.856483,388700
9/7/2011,121.57,121.669998,121.449997,121.540001,109.793251,116800
9/8/2011,121.709999,121.790001,121.540001,121.739998,109.9739,176100
9/9/2011,121.910004,122.080002,121.849998,122.050003,110.253914,100600
9/12/2011,121.940002,121.959999,121.720001,121.730003,109.96489,152900
9/13/2011,121.699997,121.760002,121.529999,121.660004,109.901642,167500
9/14/2011,121.709999,121.82,121.459999,121.599998,109.84745,98100
9/15/2011,121.230003,121.370003,121.139999,121.370003,109.639626,93900
9/16/2011,121.269997,121.459999,121.18,121.400002,109.666748,75100
9/19/2011,121.879997,121.989998,121.830002,121.870003,110.091324,80800
9/20/2011,121.830002,121.919998,121.790001,121.889999,110.109352,118300
9/21/2011,121.910004,122.239998,121.580002,121.870003,110.091324,155200
9/22/2011,122.199997,122.330002,122.07,122.220001,110.407524,938500
9/23/2011,122.129997,122.209999,121.779999,121.839996,110.064209,158500
9/26/2011,121.660004,121.790001,121.540001,121.620003,109.865471,115600
9/27/2011,121.209999,121.370003,121.209999,121.370003,109.639626,157500
9/28/2011,121.260002,121.349998,121.029999,121.339996,109.612572,230000
9/29/2011,121.199997,121.379997,121.150002,121.25,109.531235,305800
9/30/2011,121.510002,121.57,121.339996,121.480003,109.739037,200100
10/3/2011,121.489998,121.839996,121.43,121.790001,110.15052,782600
10/4/2011,121.870003,121.919998,121.540001,121.57,109.951584,231900
10/5/2011,121.489998,121.489998,121.260002,121.32,109.72541,145600
10/6/2011,121.190002,121.239998,121.010002,121.019997,109.454117,91000
10/7/2011,120.730003,120.849998,120.610001,120.68,109.146606,803000
10/10/2011,120.449997,120.449997,119.940002,120.339996,108.839111,317100
10/11/2011,120.389999,120.440002,120.269997,120.349998,108.84816,174600
10/12/2011,120.099998,120.290001,120.029999,120.269997,108.775795,2110600
10/13/2011,120.440002,120.709999,120.440002,120.510002,108.992882,505000
10/14/2011,120.32,120.519997,120.25,120.419998,108.91143,107900
10/17/2011,120.5,120.75,120.5,120.650002,109.119484,136100
10/18/2011,120.790001,120.959999,120.629997,120.779999,109.237076,161700
10/19/2011,120.68,120.910004,120.660004,120.830002,109.282272,179000
10/20/2011,120.739998,121.019997,120.580002,120.739998,109.200912,124900
10/21/2011,120.660004,120.809998,120.519997,120.68,109.146606,653900
10/24/2011,120.660004,120.660004,120.529999,120.599998,109.074257,217300
10/25/2011,120.580002,121.150002,120.580002,121.120003,109.544594,273700
10/26/2011,120.910004,121.029999,120.660004,120.699997,109.164703,271800
10/27/2011,120.400002,120.529999,120.029999,120.139999,108.658234,259700
10/28/2011,120.379997,120.620003,120.379997,120.519997,109.001907,196800
10/31/2011,120.959999,121.309998,120.919998,121.309998,109.716423,102100
11/1/2011,121.5,121.68,121.339996,121.610001,110.127525,1812000
11/2/2011,121.400002,121.709999,121.400002,121.629997,110.145653,865300
11/3/2011,121.339996,121.550003,121.339996,121.470001,110.000778,505700
11/4/2011,121.470001,121.690002,121.459999,121.559998,110.082245,449300
11/7/2011,121.510002,121.800003,121.489998,121.550003,110.073196,333500
11/8/2011,121.559998,121.669998,121.360001,121.410004,109.946449,50700
11/9/2011,121.709999,121.849998,121.559998,121.68,110.190926,190300
11/10/2011,121.529999,121.699997,121.339996,121.559998,110.082245,172900
11/11/2011,121.370003,121.400002,121.209999,121.339996,109.883049,201600
11/14/2011,121.5,121.699997,121.5,121.639999,110.154709,529800
11/15/2011,121.660004,121.769997,121.470001,121.550003,110.073196,168100
11/16/2011,121.699997,121.709999,121.559998,121.669998,110.181885,166400
11/17/2011,121.519997,121.82,121.480003,121.779999,110.281479,419100
11/18/2011,121.650002,121.68,121.419998,121.5,110.027901,227200
11/21/2011,121.620003,121.720001,121.57,121.580002,110.100342,331900
11/22/2011,121.639999,121.760002,121.5,121.75,110.254311,637800
11/23/2011,121.629997,121.919998,121.620003,121.879997,110.372063,308400
11/25/2011,121.730003,121.75,121.610001,121.660004,110.172821,59300
11/28/2011,121.260002,121.800003,121.260002,121.68,110.190926,210700
11/29/2011,121.510002,121.699997,121.379997,121.610001,110.127525,289100
11/30/2011,121.410004,121.529999,121.339996,121.43,109.964561,335900
12/1/2011,121.25,121.410004,121.150002,121.309998,109.973602,2562400
12/2/2011,121.18,121.57,121.129997,121.550003,110.19117,497800
12/5/2011,121.25,121.540001,121.25,121.470001,110.118637,353900
12/6/2011,121.349998,121.480003,121.309998,121.449997,110.100502,257100
12/7/2011,121.540001,121.769997,121.510002,121.669998,110.299965,117700
12/8/2011,121.68,121.970001,121.620003,121.910004,110.517563,314000
12/9/2011,121.919998,121.959999,121.68,121.709999,110.336205,114600
12/12/2011,121.809998,121.93,121.809998,121.82,110.435928,212700
12/13/2011,121.730003,122,121.690002,121.93,110.535675,112800
12/14/2011,121.870003,122.040001,121.870003,122,110.599121,92700
12/15/2011,121.849998,122.010002,121.809998,121.910004,110.517563,331200
12/16/2011,122.010002,122.25,122.010002,122.230003,110.807617,196800
12/19/2011,122.129997,122.260002,122.129997,122.220001,110.798607,693100
12/20/2011,122.050003,122.050003,121.870003,121.93,110.535675,96400
12/21/2011,121.989998,122.239998,121.690002,121.690002,110.318077,99000
12/22/2011,121.790001,121.870003,121.650002,121.739998,110.363411,165000
12/23/2011,121.57,121.610001,121.330002,121.449997,110.100502,110100
12/27/2011,121.349998,121.400002,121.269997,121.339996,110.110504,88400
12/28/2011,121.440002,121.690002,121.440002,121.660004,110.400902,97900
12/29/2011,121.660004,121.839996,121.550003,121.760002,110.491646,96800
12/30/2011,121.889999,122.059998,121.870003,122.040001,110.745728,112700
1/3/2012,121.75,121.82,121.589996,121.68,110.419014,2258000
1/4/2012,121.739998,121.75,121.540001,121.639999,110.382721,424400
1/5/2012,121.690002,121.860001,121.620003,121.669998,110.409943,332800
1/6/2012,121.709999,121.910004,121.709999,121.900002,110.618675,143400
1/9/2012,121.870003,122.040001,121.839996,121.889999,110.609612,273700
1/10/2012,121.809998,121.970001,121.739998,121.839996,110.564224,128400
1/11/2012,121.970001,122.110001,121.949997,122.089996,110.7911,205700
1/12/2012,122.059998,122.080002,121.980003,122.029999,110.736618,120500
1/13/2012,122.279999,122.379997,122.239998,122.279999,110.963531,103400
1/17/2012,122.279999,122.360001,122.220001,122.300003,110.981636,90000
1/18/2012,122.349998,122.360001,122.139999,122.220001,110.909111,126200
1/19/2012,122.080002,122.139999,121.800003,121.860001,110.582382,203900
1/20/2012,121.800003,121.870003,121.690002,121.760002,110.491646,125200
1/23/2012,121.589996,121.650002,121.540001,121.639999,110.382721,105900
1/24/2012,121.650002,121.730003,121.57,121.730003,110.464447,168600
1/25/2012,121.699997,122.370003,121.669998,122.199997,110.890907,135700
1/26/2012,122.440002,122.519997,122.400002,122.470001,111.135918,184800
1/27/2012,122.550003,122.629997,122.440002,122.550003,111.208527,74000
1/30/2012,122.75,122.769997,122.650002,122.669998,111.317444,138700
1/31/2012,122.620003,122.839996,122.620003,122.809998,111.44445,628500
2/1/2012,122.639999,122.639999,122.459999,122.57,111.340866,1986100
2/2/2012,122.529999,122.660004,122.519997,122.620003,111.386322,239300
2/3/2012,122.360001,122.389999,122.220001,122.269997,111.068375,145500
2/6/2012,122.290001,122.449997,122.25,122.410004,111.195549,479600
2/7/2012,122.220001,122.230003,122.050003,122.110001,110.92305,406500
2/8/2012,122.07,122.160004,122.029999,122.089996,110.904877,91700
2/9/2012,121.970001,122.029999,121.790001,121.910004,110.741364,73900
2/10/2012,122.120003,122.220001,122.050003,122.190002,110.995712,84500
2/13/2012,122.07,122.199997,121.989998,122.07,110.886688,111400
2/14/2012,122.110001,122.190002,122.019997,122.120003,110.932129,313700
2/15/2012,122.07,122.309998,122.050003,122.230003,111.032051,237300
2/16/2012,122.080002,122.120003,121.830002,121.870003,110.70507,226400
2/17/2012,121.720001,121.889999,121.699997,121.860001,110.695946,109300
2/21/2012,121.75,121.760002,121.559998,121.639999,110.496101,60900
2/22/2012,121.739998,121.940002,121.709999,121.919998,110.750435,90500
2/23/2012,121.860001,121.989998,121.760002,121.93,110.759544,108400
2/24/2012,121.879997,121.93,121.82,121.830002,110.668701,217800
2/27/2012,122.139999,122.190002,122.059998,122.080002,110.895828,177600
2/28/2012,122.209999,122.239998,122.099998,122.110001,110.92305,78000
2/29/2012,122.150002,122.150002,121.830002,121.919998,110.750435,481200
3/1/2012,121.620003,121.75,121.550003,121.690002,110.64138,185800
3/2/2012,121.830002,122.089996,121.82,122.040001,110.959587,100400
3/5/2012,121.959999,121.989998,121.809998,121.879997,110.814079,198900
3/6/2012,122.089996,122.169998,122.050003,122.110001,111.023239,100900
3/7/2012,122.059998,122.089996,121.970001,122,110.923218,84300
3/8/2012,121.940002,122,121.779999,121.82,110.759537,106100
3/9/2012,121.790001,121.82,121.660004,121.809998,110.750465,140700
3/12/2012,121.870003,121.870003,121.68,121.709999,110.659508,142400
3/13/2012,121.559998,121.580002,121.239998,121.239998,110.232224,205600
3/14/2012,121,121,120.489998,120.559998,109.613922,158300
3/15/2012,120.510002,120.779999,120.510002,120.68,109.723038,133500
3/16/2012,120.349998,120.57,120.330002,120.57,109.623062,98300
3/19/2012,120.400002,120.480003,120.110001,120.209999,109.295715,156000
3/20/2012,120.25,120.339996,120.019997,120.120003,109.213913,102600
3/21/2012,120.379997,120.510002,120.300003,120.470001,109.532097,70400
3/22/2012,120.650002,120.720001,120.559998,120.589996,109.64122,52200
3/23/2012,120.730003,120.870003,120.709999,120.779999,109.813965,64700
3/26/2012,120.790001,120.879997,120.620003,120.849998,109.87764,177300
3/27/2012,120.93,121.199997,120.849998,121.169998,110.168549,78800
3/28/2012,121.089996,121.25,121.050003,121.080002,110.086761,50800
3/29/2012,121.25,121.309998,121.129997,121.300003,110.286774,89700
3/30/2012,121.290001,121.360001,121.019997,121.099998,110.104912,148500
4/2/2012,121.129997,121.220001,121.07,121.120003,110.22599,220100
4/3/2012,121.199997,121.309998,120.639999,120.660004,109.807343,71200
4/4/2012,120.93,121.019997,120.889999,120.959999,110.08033,154500
4/5/2012,121.239998,121.279999,121.120003,121.239998,110.335159,81800
4/9/2012,121.82,121.889999,121.790001,121.800003,110.84481,333100
4/10/2012,121.879997,122.110001,121.809998,122.029999,111.054085,419400
4/11/2012,121.900002,121.949997,121.790001,121.910004,110.944885,258900
4/12/2012,121.959999,121.959999,121.760002,121.800003,110.84481,152800
4/13/2012,121.949997,122.110001,121.940002,122.040001,111.06321,105800
4/16/2012,122.019997,122.239998,122.019997,122.120003,111.136009,888800
4/17/2012,122.010002,122.059998,121.959999,122.019997,111.045021,173100
4/18/2012,122.110001,122.129997,122.050003,122.080002,111.099609,84600
4/19/2012,122.139999,122.190002,122.099998,122.150002,111.163315,82100
4/20/2012,122.010002,122.139999,122,122.110001,111.12693,57900
4/23/2012,122.269997,122.32,122.260002,122.300003,111.29982,207300
4/24/2012,122.239998,122.279999,122.129997,122.160004,111.172409,116000
4/25/2012,122,122.18,121.910004,122.150002,111.163315,67900
4/26/2012,122.339996,122.360001,122.25,122.32,111.318016,83200
4/27/2012,122.260002,122.370003,122.260002,122.349998,111.345322,68800
4/30/2012,122.370003,122.459999,122.349998,122.43,111.418098,124000
5/1/2012,122.370003,122.389999,122.160004,122.260002,111.364342,5380600
5/2/2012,122.370003,122.370003,122.25,122.300003,111.400795,451900
5/3/2012,122.190002,122.349998,122.190002,122.309998,111.409927,137000
5/4/2012,122.449997,122.550003,122.440002,122.480003,111.564789,242700
5/7/2012,122.57,122.57,122.480003,122.510002,111.592117,161000
5/8/2012,122.580002,122.720001,122.580002,122.589996,111.664993,320500
5/9/2012,122.760002,122.779999,122.599998,122.639999,111.710495,139000
5/10/2012,122.559998,122.57,122.459999,122.57,111.646744,81100
5/11/2012,122.68,122.720001,122.610001,122.709999,111.774307,74000
5/14/2012,122.830002,122.919998,122.790001,122.870003,111.920029,121900
5/15/2012,122.82,122.839996,122.75,122.790001,111.84716,135000
5/16/2012,122.620003,122.830002,122.599998,122.790001,111.84716,154800
5/17/2012,122.68,122.879997,122.68,122.830002,111.883591,215600
5/18/2012,122.660004,122.860001,122.660004,122.809998,111.865387,151200
5/21/2012,122.730003,122.830002,122.720001,122.790001,111.84716,189700
5/22/2012,122.629997,122.699997,122.580002,122.690002,111.756088,165700
5/23/2012,122.800003,122.889999,122.75,122.800003,111.8563,156000
5/24/2012,122.669998,122.739998,122.620003,122.650002,111.719627,80400
5/25/2012,122.760002,122.790001,122.709999,122.790001,111.84716,127000
5/29/2012,122.800003,122.849998,122.690002,122.699997,111.765144,216700
5/30/2012,122.989998,123.169998,122.940002,123.160004,112.184189,302300
5/31/2012,123.209999,123.459999,123.160004,123.349998,112.357262,1803700
6/1/2012,123.449997,123.580002,123.419998,123.480003,112.57238,554600
6/4/2012,123.239998,123.290001,123.089996,123.110001,112.235069,461400
6/5/2012,123.099998,123.209999,122.989998,123.080002,112.207726,168400
6/6/2012,123.050003,123.07,122.730003,122.769997,111.925079,239100
6/7/2012,122.739998,122.889999,122.720001,122.879997,112.025414,251500
6/8/2012,123.129997,123.129997,122.870003,122.900002,112.043617,84700
6/11/2012,122.809998,123.120003,122.809998,123,112.134796,227900
6/12/2012,122.879997,122.940002,122.690002,122.699997,111.861298,123700
6/13/2012,122.849998,122.980003,122.779999,122.959999,112.09832,132900
6/14/2012,122.879997,122.970001,122.760002,122.82,111.970688,141800
6/15/2012,123.059998,123.129997,123,123.129997,112.253296,154700
6/18/2012,123.110001,123.120003,122.980003,123.089996,112.216843,122600
6/19/2012,122.980003,122.980003,122.839996,122.959999,112.09832,836200
6/20/2012,122.779999,122.910004,122.639999,122.75,111.906929,151800
6/21/2012,122.760002,122.940002,122.760002,122.849998,111.998032,123100
6/22/2012,122.709999,122.75,122.669998,122.699997,111.861298,938900
6/25/2012,122.879997,122.949997,122.870003,122.93,112.070953,1014300
6/26/2012,122.82,122.910004,122.779999,122.860001,112.007179,192700
6/27/2012,122.889999,122.93,122.779999,122.93,112.070953,251900
6/28/2012,123.099998,123.160004,123.059998,123.089996,112.216843,132100
6/29/2012,122.800003,123.010002,122.800003,123,112.134796,585000
7/2/2012,123.019997,123.230003,122.970001,123.110001,112.323654,7155800
7/3/2012,123.059998,123.080002,122.970001,122.980003,112.205055,242300
7/5/2012,123.029999,123.150002,123.019997,123.089996,112.305443,443900
7/6/2012,123.239998,123.309998,123.230003,123.25,112.451378,339900
7/9/2012,123.32,123.400002,123.309998,123.370003,112.560875,139600
7/10/2012,123.370003,123.419998,123.360001,123.389999,112.579132,202100
7/11/2012,123.440002,123.5,123.300003,123.330002,112.524399,72300
7/12/2012,123.419998,123.449997,123.370003,123.400002,112.588287,98300
7/13/2012,123.419998,123.419998,123.290001,123.419998,112.606491,122000
7/16/2012,123.610001,123.669998,123.57,123.580002,112.752472,52300
7/17/2012,123.540001,123.589996,123.459999,123.480003,112.661217,51500
7/18/2012,123.57,123.620003,123.529999,123.57,112.743378,68100
7/19/2012,123.589996,123.639999,123.5,123.519997,112.697708,708100
7/20/2012,123.639999,123.779999,123.639999,123.739998,112.898491,63500
7/23/2012,123.839996,123.860001,123.760002,123.82,112.971451,2361900
7/24/2012,123.760002,123.940002,123.739998,123.889999,113.035332,136100
7/25/2012,123.870003,123.910004,123.790001,123.900002,113.044479,81700
7/26/2012,123.830002,123.860001,123.75,123.769997,112.92585,871900
7/27/2012,123.559998,123.580002,123.279999,123.419998,112.606491,109100
7/30/2012,123.459999,123.629997,123.419998,123.620003,112.788986,91000
7/31/2012,123.730003,123.779999,123.589996,123.760002,112.916718,868100
8/1/2012,123.550003,123.720001,123.389999,123.489998,112.753296,7393600
8/2/2012,123.57,123.739998,123.550003,123.620003,112.871956,310300
8/3/2012,123.389999,123.419998,123.199997,123.300003,112.579796,133300
8/6/2012,123.379997,123.470001,123.330002,123.379997,112.652832,1017300
8/7/2012,123.139999,123.18,123.019997,123.089996,112.388062,188000
8/8/2012,123.059998,123.110001,122.919998,122.949997,112.260239,316100
8/9/2012,122.900002,122.989998,122.809998,122.959999,112.269325,174200
8/10/2012,123.150002,123.160004,123.059998,123.07,112.369766,107400
8/13/2012,123.080002,123.18,123.080002,123.099998,112.397186,130200
8/14/2012,122.900002,122.949997,122.870003,122.879997,112.196289,163100
8/15/2012,122.730003,122.739998,122.589996,122.610001,111.949776,109800
8/16/2012,122.599998,122.660004,122.400002,122.470001,111.821968,193000
8/17/2012,122.559998,122.639999,122.540001,122.589996,111.931526,107800
8/20/2012,122.559998,122.660004,122.550003,122.639999,111.977196,112100
8/21/2012,122.580002,122.68,122.459999,122.660004,111.995415,100100
8/22/2012,122.860001,123.150002,122.839996,123.110001,112.406288,160700
8/23/2012,123.239998,123.300003,123.18,123.209999,112.49762,203800
8/24/2012,123.260002,123.32,123.129997,123.139999,112.433693,103400
8/27/2012,123.230003,123.309998,123.230003,123.279999,112.561546,241200
8/28/2012,123.309998,123.389999,123.279999,123.290001,112.570671,117100
8/29/2012,123.300003,123.300003,123.190002,123.290001,112.570671,104600
8/30/2012,123.43,123.5,123.379997,123.459999,112.725891,102500
8/31/2012,123.43,123.830002,123.43,123.82,113.054558,983600
9/4/2012,123.660004,123.730003,123.529999,123.57,112.888321,7929400
9/5/2012,123.559998,123.650002,123.540001,123.589996,112.906593,214000
9/6/2012,123.370003,123.370003,123.220001,123.260002,112.605118,778900
9/7/2012,123.660004,123.660004,123.400002,123.400002,112.733017,313800
9/10/2012,123.459999,123.480003,123.330002,123.419998,112.751282,301800
9/11/2012,123.400002,123.410004,123.309998,123.339996,112.678177,59000
9/12/2012,123.190002,123.220001,123.129997,123.169998,112.522896,104200
9/13/2012,123.349998,123.459999,122.959999,123.410004,112.742172,401800
9/14/2012,123.18,123.190002,122.959999,122.980003,112.349274,462500
9/17/2012,123.010002,123.089996,123,123,112.367599,469300
9/18/2012,123.190002,123.239998,123.110001,123.139999,112.495506,85400
9/19/2012,123.230003,123.269997,123.150002,123.199997,112.550308,56700
9/20/2012,123.339996,123.389999,123.160004,123.220001,112.568535,85000
9/21/2012,123.160004,123.349998,123.160004,123.349998,112.687325,81900
9/24/2012,123.400002,123.459999,123.339996,123.410004,112.742172,434800
9/25/2012,123.370003,123.489998,123.279999,123.470001,112.796997,69300
9/26/2012,123.529999,123.699997,123.529999,123.699997,113.007065,78500
9/27/2012,123.57,123.68,123.57,123.650002,112.961426,77100
9/28/2012,123.730003,123.790001,123.660004,123.720001,113.025368,75800
10/1/2012,123.650002,123.709999,123.57,123.68,113.046356,244400
10/2/2012,123.599998,123.720001,123.599998,123.699997,113.064651,96600
10/3/2012,123.690002,123.760002,123.669998,123.75,113.110352,156500
10/4/2012,123.650002,123.730003,123.589996,123.589996,112.964119,119900
10/5/2012,123.419998,123.459999,123.360001,123.379997,112.772163,63500
10/8/2012,123.519997,123.599998,123.510002,123.559998,112.936684,58800
10/9/2012,123.410004,123.5,123.370003,123.440002,112.826996,1127200
10/10/2012,123.330002,123.5,123.309998,123.489998,112.872711,61600
10/11/2012,123.32,123.480003,123.300003,123.480003,112.863579,50200
10/12/2012,123.459999,123.580002,123.43,123.510002,112.890976,45400
10/15/2012,123.43,123.510002,123.43,123.470001,112.854439,36900
10/16/2012,123.379997,123.379997,123.279999,123.300003,112.699043,85200
